index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1076,90427,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,2025-06-23T02:00:22.518207250Z,1.0,90.0,2.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.1,CELSIUS,26.5,CELSIUS,22.3,CELSIUS,26.5,CELSIUS,24.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.04,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.30000000000000004,CELSIUS,27.3,CELSIUS,21.6,CELSIUS,0.0,MILLIMETERS,8.1026,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1077,90430,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,2025-06-23T02:00:23.818226006Z,1.0,90.0,1.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.5,CELSIUS,28.5,CELSIUS,23.7,CELSIUS,28.5,CELSIUS,25.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.0,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,29.3,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,17.1502,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1078,90432,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,2025-06-23T02:00:25.183525426Z,1.0,95.0,2.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,20.5,CELSIUS,22.9,CELSIUS,20.3,CELSIUS,22.9,CELSIUS,20.5,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.7087,MILLIMETERS,1008.0,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,-0.6000000000000001,CELSIUS,24.8,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,26.7998,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1079,90433,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,2025-06-23T02:00:26.502371572Z,1.0,90.0,2.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.6,CELSIUS,23.1,CELSIUS,18.8,CELSIUS,23.1,CELSIUS,20.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.21,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.1,CELSIUS,23.7,CELSIUS,18.1,CELSIUS,0.0,MILLIMETERS,10.8508,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1080,90435,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,2025-06-23T02:00:27.821809839Z,1.0,78.0,2.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.2,CELSIUS,30.4,CELSIUS,22.9,CELSIUS,30.4,CELSIUS,27.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.31,245.0,WEST_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.6,CELSIUS,28.8,CELSIUS,23.1,CELSIUS,0.0,MILLIMETERS,17.8184,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1081,90437,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,2025-06-23T02:00:29.073228576Z,1.0,83.0,2.0,40.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.5,CELSIUS,23.7,CELSIUS,18.3,CELSIUS,23.7,CELSIUS,21.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.0,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.0,CELSIUS,22.2,CELSIUS,16.9,CELSIUS,0.0,MILLIMETERS,14.2494,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1082,90438,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-23 09:00:05.269000+07:00,0900
1083,90440,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,2025-06-23T02:00:31.660752638Z,1.0,87.0,2.0,50.0,96.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.9,CELSIUS,25.0,CELSIUS,20.5,CELSIUS,25.0,CELSIUS,22.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.18030000000000002,MILLIMETERS,1009.03,270.0,WEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.4,CELSIUS,24.0,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,12.718,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1084,90441,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,2025-06-23T02:00:32.936901407Z,1.0,81.0,2.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.4,CELSIUS,26.5,CELSIUS,21.0,CELSIUS,26.5,CELSIUS,24.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.83,200.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.4,CELSIUS,26.8,CELSIUS,20.6,CELSIUS,0.0,MILLIMETERS,4.496,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1085,90442,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,2025-06-23T02:00:34.221994529Z,1.0,89.0,2.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.2,CELSIUS,22.5,CELSIUS,18.4,CELSIUS,22.5,CELSIUS,20.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.41,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,23.7,CELSIUS,17.9,CELSIUS,0.0,MILLIMETERS,11.6969,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1086,90447,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,2025-06-23T02:00:35.498244215Z,1.0,79.0,2.0,0.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.7,CELSIUS,26.7,CELSIUS,20.8,CELSIUS,26.7,CELSIUS,24.7,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.35,0.0,NORTH,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,26.3,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,8.9738,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1087,90449,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,2025-06-23T02:00:36.807992198Z,1.0,79.0,2.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.2,CELSIUS,25.1,CELSIUS,19.4,CELSIUS,25.1,CELSIUS,23.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.85,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.4,CELSIUS,25.3,CELSIUS,18.2,CELSIUS,0.0,MILLIMETERS,7.3204,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1088,90450,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2025-06-23T02:00:38.071899724Z,1.0,74.0,2.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.3,CELSIUS,26.2,CELSIUS,19.1,CELSIUS,26.2,CELSIUS,24.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.57,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,25.9,CELSIUS,19.0,CELSIUS,0.0,MILLIMETERS,5.1285,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1089,90451,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-23 09:00:05.269000+07:00,0900
1090,90452,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2025-06-23T02:00:39.780345653Z,1.0,79.0,2.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.6,CELSIUS,22.5,CELSIUS,16.8,CELSIUS,22.5,CELSIUS,20.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.85,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.3,CELSIUS,22.7,CELSIUS,15.6,CELSIUS,0.0,MILLIMETERS,7.3204,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1091,90453,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-23 09:00:05.269000+07:00,0900
1092,90454," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2025-06-23T02:00:42.259378037Z,1.0,79.0,2.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.6,CELSIUS,22.5,CELSIUS,16.8,CELSIUS,22.5,CELSIUS,20.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.85,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.3,CELSIUS,22.7,CELSIUS,15.6,CELSIUS,0.0,MILLIMETERS,7.3204,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1093,90455,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,2025-06-23T02:00:43.525798333Z,1.0,79.0,2.0,0.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.8,CELSIUS,22.8,CELSIUS,16.9,CELSIUS,22.8,CELSIUS,20.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.35,0.0,NORTH,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,22.4,CELSIUS,15.7,CELSIUS,0.0,MILLIMETERS,8.9738,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1094,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-23T02:00:44.784901591Z,1.0,74.0,2.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.6,CELSIUS,27.5,CELSIUS,20.4,CELSIUS,27.5,CELSIUS,25.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.57,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,27.2,CELSIUS,20.3,CELSIUS,0.0,MILLIMETERS,5.1285,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1095,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-23T02:00:46.101515202Z,1.0,89.0,1.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.7,CELSIUS,27.2,CELSIUS,22.9,CELSIUS,27.2,CELSIUS,24.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.2235,MILLIMETERS,1007.88,180.0,SOUTH,8.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.1,CELSIUS,28.0,CELSIUS,22.8,CELSIUS,0.0,MILLIMETERS,9.9543,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1096,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-23T02:00:47.393056341Z,1.0,89.0,2.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.5,CELSIUS,23.8,CELSIUS,19.7,CELSIUS,23.8,CELSIUS,21.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.41,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,25.0,CELSIUS,19.2,CELSIUS,0.0,MILLIMETERS,11.6969,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1097,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-23T02:00:48.686812003Z,1.0,94.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.4,CELSIUS,27.1,CELSIUS,23.1,CELSIUS,27.1,CELSIUS,24.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.2134,MILLIMETERS,1008.07,158.0,SOUTH_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,0.5,CELSIUS,28.4,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,28.9358,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1098,90460,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,2025-06-23T02:00:49.980797772Z,1.0,87.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.7,CELSIUS,27.4,CELSIUS,22.3,CELSIUS,27.4,CELSIUS,24.7,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.1676,MILLIMETERS,1008.0,90.0,EAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.30000000000000004,CELSIUS,29.1,CELSIUS,22.1,CELSIUS,0.0,MILLIMETERS,26.3704,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1099,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-23T02:00:51.265448190Z,1.0,86.0,2.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.8,CELSIUS,28.7,CELSIUS,23.3,CELSIUS,28.7,CELSIUS,25.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0965,MILLIMETERS,1008.0,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.7000000000000001,CELSIUS,28.9,CELSIUS,22.6,CELSIUS,0.0,MILLIMETERS,21.4806,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1100,90465,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,2025-06-23T02:00:52.556978443Z,1.0,94.0,2.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.4,CELSIUS,23.9,CELSIUS,20.1,CELSIUS,23.9,CELSIUS,21.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.0,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,-0.2,CELSIUS,25.0,CELSIUS,19.7,CELSIUS,0.0,MILLIMETERS,6.4646,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1101,90466,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,2025-06-23T02:00:53.900334495Z,1.0,90.0,2.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.1,CELSIUS,29.6,CELSIUS,24.1,CELSIUS,29.6,CELSIUS,26.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.11180000000000001,MILLIMETERS,1008.0,90.0,EAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.5,CELSIUS,29.7,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,25.4381,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1102,90468,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,2025-06-23T02:00:55.305857507Z,1.0,76.0,2.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.3,CELSIUS,25.2,CELSIUS,18.7,CELSIUS,25.2,CELSIUS,23.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.76,170.0,SOUTH,11.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,26.2,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,3.8991000000000002,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1103,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-23 09:00:05.269000+07:00,0900
1104,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-23T02:00:57.846238609Z,1.0,74.0,2.0,0.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,27.0,CELSIUS,20.1,CELSIUS,27.0,CELSIUS,25.1,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.9,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.3,CELSIUS,27.7,CELSIUS,20.9,CELSIUS,0.0,MILLIMETERS,4.3004,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1105,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-23T02:00:59.131022182Z,1.0,76.0,2.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.3,CELSIUS,25.2,CELSIUS,18.7,CELSIUS,25.2,CELSIUS,23.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.76,170.0,SOUTH,11.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,26.2,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,3.8991000000000002,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1106,90473,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,2025-06-23T02:01:00.448449850Z,1.0,82.0,2.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.7,CELSIUS,29.7,CELSIUS,24.3,CELSIUS,29.7,CELSIUS,27.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0787,MILLIMETERS,1009.65,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.6,CELSIUS,31.4,CELSIUS,24.5,CELSIUS,0.0,MILLIMETERS,4.2697,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1107,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-23T02:01:01.746651223Z,1.0,76.0,2.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.3,CELSIUS,25.2,CELSIUS,18.7,CELSIUS,25.2,CELSIUS,23.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.76,170.0,SOUTH,11.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,26.2,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,3.8991000000000002,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1108,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-23T02:01:03.030806629Z,1.0,78.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.2,CELSIUS,28.7,CELSIUS,22.1,CELSIUS,28.7,CELSIUS,26.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.28,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.9000000000000001,CELSIUS,31.0,CELSIUS,23.5,CELSIUS,0.0,MILLIMETERS,24.0235,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
1109,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-23T02:01:04.335121325Z,1.0,85.0,2.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,23.8,CELSIUS,25.8,CELSIUS,21.0,CELSIUS,25.8,CELSIUS,23.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.381,MILLIMETERS,1008.7,135.0,SOUTHEAST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.0,CELSIUS,27.9,CELSIUS,21.0,CELSIUS,0.0,MILLIMETERS,24.943,MILLIMETERS,,,,2025-06-23 09:00:05.269000+07:00,0900
