index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1082,90441,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,2025-06-28T05:00:34.235023825Z,1.0,89.0,3.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.0,CELSIUS,25.7,CELSIUS,21.2,CELSIUS,25.7,CELSIUS,23.0,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1006.39,225.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,1.5,CELSIUS,25.2,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,4.8973,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1083,90442,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,2025-06-28T05:00:35.480206963Z,1.0,76.0,4.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.8,CELSIUS,25.4,CELSIUS,18.3,CELSIUS,25.4,CELSIUS,22.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1005.88,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.5,CELSIUS,22.3,CELSIUS,18.8,CELSIUS,0.0,MILLIMETERS,21.0619,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1084,90447,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,2025-06-28T05:00:36.756696781Z,1.0,70.0,3.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,25.7,CELSIUS,27.3,CELSIUS,19.7,CELSIUS,27.3,CELSIUS,25.7,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.34800000000000003,MILLIMETERS,1004.3,135.0,SOUTHEAST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,4.1,CELSIUS,25.2,CELSIUS,20.9,CELSIUS,0.0,MILLIMETERS,8.2119,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1085,90449,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,2025-06-28T05:00:38.013291729Z,1.0,72.0,3.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.0,CELSIUS,25.6,CELSIUS,18.5,CELSIUS,25.6,CELSIUS,24.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1005.26,235.0,SOUTHWEST,10.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.5,CELSIUS,24.4,CELSIUS,18.5,CELSIUS,0.0,MILLIMETERS,6.5384,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1086,90450,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2025-06-28T05:00:39.265774593Z,1.0,59.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,25.8,CELSIUS,27.0,CELSIUS,17.0,CELSIUS,27.0,CELSIUS,25.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.40890000000000004,MILLIMETERS,1004.82,245.0,WEST_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,4.6,CELSIUS,25.1,CELSIUS,19.5,CELSIUS,0.0,MILLIMETERS,6.0785,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1087,90451,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-28 12:00:06.106000+07:00,1200
1088,90452,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2025-06-28T05:00:41.756458648Z,1.0,72.0,3.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,21.4,CELSIUS,23.0,CELSIUS,15.9,CELSIUS,23.0,CELSIUS,21.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1005.26,235.0,SOUTHWEST,10.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.5,CELSIUS,21.8,CELSIUS,15.9,CELSIUS,0.0,MILLIMETERS,6.5384,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1089,90453,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-28 12:00:06.106000+07:00,1200
1090,90454," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2025-06-28T05:00:44.236068719Z,1.0,72.0,3.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,21.4,CELSIUS,23.0,CELSIUS,15.9,CELSIUS,23.0,CELSIUS,21.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1005.26,235.0,SOUTHWEST,10.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.5,CELSIUS,21.8,CELSIUS,15.9,CELSIUS,0.0,MILLIMETERS,6.5384,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1091,90455,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,2025-06-28T05:00:45.488305834Z,1.0,70.0,3.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,21.8,CELSIUS,23.4,CELSIUS,15.8,CELSIUS,23.4,CELSIUS,21.8,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.34800000000000003,MILLIMETERS,1004.3,135.0,SOUTHEAST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,4.1,CELSIUS,21.3,CELSIUS,17.0,CELSIUS,0.0,MILLIMETERS,8.2119,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1092,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-28T05:00:46.754490866Z,1.0,59.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.1,CELSIUS,28.3,CELSIUS,18.3,CELSIUS,28.3,CELSIUS,27.1,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.40890000000000004,MILLIMETERS,1004.82,245.0,WEST_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,4.6,CELSIUS,26.4,CELSIUS,20.8,CELSIUS,0.0,MILLIMETERS,6.0785,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1093,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-28T05:00:48.069565610Z,1.0,70.0,3.0,1.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.4,CELSIUS,31.6,CELSIUS,22.7,CELSIUS,31.6,CELSIUS,28.4,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0152,MILLIMETERS,1004.87,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.7,CELSIUS,27.9,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,10.8026,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1094,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-28T05:00:49.342060032Z,1.0,76.0,4.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.1,CELSIUS,26.7,CELSIUS,19.6,CELSIUS,26.7,CELSIUS,24.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1005.87,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.5,CELSIUS,23.6,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,21.0619,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1095,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-28T05:00:50.591903202Z,1.0,70.0,3.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.2,CELSIUS,31.3,CELSIUS,22.1,CELSIUS,31.3,CELSIUS,28.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1005.06,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.9000000000000001,CELSIUS,27.6,CELSIUS,23.2,CELSIUS,0.0,MILLIMETERS,10.1472,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1096,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-28T05:00:51.845868176Z,1.0,74.0,3.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.3,CELSIUS,32.1,CELSIUS,22.9,CELSIUS,32.1,CELSIUS,28.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1004.99,248.0,WEST_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.9000000000000001,CELSIUS,28.0,CELSIUS,23.8,CELSIUS,0.0,MILLIMETERS,15.6082,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1097,90466,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,2025-06-28T05:00:53.093233001Z,1.0,79.0,3.0,20.0,98.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/showers,Rain,en,RAIN,28.6,CELSIUS,33.5,CELSIUS,24.4,CELSIUS,33.5,CELSIUS,28.6,CELSIUS,75.0,RAIN,0.0,MILLIMETERS,2.2022,MILLIMETERS,1005.0,270.0,WEST,6.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,0.9,CELSIUS,29.7,CELSIUS,24.3,CELSIUS,0.0,MILLIMETERS,5.6542,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1098,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-28 12:00:06.106000+07:00,1200
1099,90470,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,2025-06-28T05:00:55.565740818Z,1.0,73.0,3.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.9,CELSIUS,25.6,CELSIUS,18.8,CELSIUS,25.6,CELSIUS,23.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.4597,MILLIMETERS,1005.84,255.0,WEST_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,4.8,CELSIUS,24.6,CELSIUS,19.1,CELSIUS,0.0,MILLIMETERS,4.0185,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1100,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-28T05:00:56.832571676Z,1.0,63.0,3.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.5,CELSIUS,29.3,CELSIUS,19.9,CELSIUS,29.3,CELSIUS,27.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1004.62,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,7.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,5.6,CELSIUS,26.3,CELSIUS,21.6,CELSIUS,0.0,MILLIMETERS,3.9524,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1101,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-28T05:00:58.097250290Z,1.0,64.0,3.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.9,CELSIUS,27.4,CELSIUS,18.6,CELSIUS,27.4,CELSIUS,25.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.46230000000000004,MILLIMETERS,1005.51,220.0,SOUTHWEST,11.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,5.7,CELSIUS,26.4,CELSIUS,20.2,CELSIUS,0.0,MILLIMETERS,3.7084,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1102,90473,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,2025-06-28T05:00:59.382498597Z,1.0,76.0,3.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,29.3,CELSIUS,31.4,CELSIUS,24.5,CELSIUS,31.4,CELSIUS,29.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.3378,MILLIMETERS,1005.9,190.0,SOUTH,10.0,KILOMETERS_PER_HOUR,23.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.4,CELSIUS,30.7,CELSIUS,25.4,CELSIUS,0.0,MILLIMETERS,10.4245,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1103,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-28T05:01:00.654231706Z,1.0,64.0,3.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.9,CELSIUS,27.4,CELSIUS,18.6,CELSIUS,27.4,CELSIUS,25.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.46230000000000004,MILLIMETERS,1005.51,220.0,SOUTHWEST,11.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,5.7,CELSIUS,26.4,CELSIUS,20.2,CELSIUS,0.0,MILLIMETERS,3.7084,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1104,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-28T05:01:01.919455608Z,1.0,86.0,4.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.9,CELSIUS,28.8,CELSIUS,23.3,CELSIUS,28.8,CELSIUS,25.9,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,0.8331000000000001,MILLIMETERS,1005.66,90.0,EAST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,1.8,CELSIUS,29.5,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,18.524,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1105,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-28T05:01:03.189153017Z,1.0,81.0,3.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.9,CELSIUS,28.4,CELSIUS,22.3,CELSIUS,28.4,CELSIUS,25.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.3708,MILLIMETERS,1006.05,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.8,CELSIUS,26.1,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,25.9256,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1106,90478,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,2025-06-28T05:01:04.466239441Z,1.0,70.0,4.0,0.0,87.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,28.9,CELSIUS,32.6,CELSIUS,22.9,CELSIUS,32.6,CELSIUS,28.9,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1004.98,248.0,WEST_SOUTHWEST,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.1,CELSIUS,29.4,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,5.7914,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1107,90479,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2025-06-28T05:01:05.714190303Z,1.0,86.0,4.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.9,CELSIUS,28.8,CELSIUS,23.3,CELSIUS,28.8,CELSIUS,25.9,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,0.8331000000000001,MILLIMETERS,1005.66,90.0,EAST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,1.8,CELSIUS,29.5,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,18.524,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1108,90482,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,2025-06-28T05:01:06.972560320Z,1.0,86.0,4.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.9,CELSIUS,28.8,CELSIUS,23.3,CELSIUS,28.8,CELSIUS,25.9,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,0.8331000000000001,MILLIMETERS,1005.66,90.0,EAST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,1.8,CELSIUS,29.5,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,18.524,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1109,90488,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,2025-06-28T05:01:08.225105705Z,1.0,87.0,3.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,25.8,CELSIUS,28.8,CELSIUS,23.4,CELSIUS,28.8,CELSIUS,25.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.5994,MILLIMETERS,1006.34,205.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.8,CELSIUS,27.3,CELSIUS,23.0,CELSIUS,0.0,MILLIMETERS,21.1937,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1110,90490,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,2025-06-28T05:01:09.491494315Z,1.0,81.0,3.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,24.6,CELSIUS,26.8,CELSIUS,21.0,CELSIUS,26.8,CELSIUS,24.6,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.40130000000000005,MILLIMETERS,1006.43,220.0,SOUTHWEST,11.0,KILOMETERS_PER_HOUR,27.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,26.1,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,14.0084,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1111,90491,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,2025-06-28T05:01:10.764862489Z,1.0,78.0,3.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,26.2,CELSIUS,28.6,CELSIUS,22.0,CELSIUS,28.6,CELSIUS,26.2,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.5207,MILLIMETERS,1005.92,240.0,WEST_SOUTHWEST,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.6,CELSIUS,28.2,CELSIUS,22.9,CELSIUS,0.0,MILLIMETERS,12.9795,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1112,90492,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,2025-06-28T05:01:12.028864910Z,1.0,81.0,3.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,24.6,CELSIUS,26.8,CELSIUS,21.0,CELSIUS,26.8,CELSIUS,24.6,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.40130000000000005,MILLIMETERS,1006.42,220.0,SOUTHWEST,11.0,KILOMETERS_PER_HOUR,27.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,26.1,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,14.0084,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
1113,90493,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,2025-06-28T05:01:13.284231859Z,1.0,100.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,22.9,CELSIUS,25.5,CELSIUS,22.9,CELSIUS,25.5,CELSIUS,22.9,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,0.8534,MILLIMETERS,1006.37,255.0,WEST_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS,-4.9,CELSIUS,27.8,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,26.1694,MILLIMETERS,,,,2025-06-28 12:00:06.106000+07:00,1200
